#Time : 09:24:16 07-17-2026
#File : ../data/cluster_2_MM.csv
#Number_of_genes : 16644
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 346.023
#Total_running_time : 0d0h32m36.907s
#"patternTwoLT",0.235221 0.346652 0.450512 0.462725
#"",0.527846 0.254103 0.356239 0.354078
#"",0.305423  0.50533 0.299888 0.291268
row-379,0.386751,0.472389,0.430416,0.000227224
row-380,0.394029,0.184327,0.922374,0.0144228
row-381,0.386274,0.47296,0.430436,0.000450687
row-382,0.386981,0.471862,0.430572,0.000151526
row-383,0.0113685,0.711402,0.306452,0.0280979
row-384,0.493912,0.275786,0.687205,0.0385521
row-385,0.64673,0.454194,0.261227,0.015547
row-386,0.623371,0.455673,0.276533,0.0144
row-387,0.415015,0.469708,0.412623,0.0147305
row-388,0.4766,0.465816,0.372003,0.00471866
row-389,0.821556,0.441907,0.147452,0.0338401
row-390,0.418061,0.469569,0.410802,0.0112826
row-391,0.0173356,0.689128,0.0820605,0.118072
row-392,0.393477,0.471416,0.426315,0.0142346
row-393,0.404509,0.277401,0.753341,0.0123529
row-394,0.460806,0.466938,0.382369,0.0501683
row-395,0.635624,0.186576,0.731899,0.0211794
